num,length,response,context_length,name
4,16,2.6169012,0,160
5,18,3.2629712,0,160
6,20,2.1574147,0,160
7,18,1.8364472,0,160
8,24,2.192624,0,160
9,12,3.4921465,0,160
10,20,2.746012,0,160
11,20,2.5738325,0,160
12,37,2.0703728,0,160
13,30,2.5408292,0,160
14,24,2.2754607,0,160
15,15,2.7983887,0,160
16,28,2.3762789,0,160
17,28,2.3049488,0,160
18,23,3.5471175,0,160
19,14,4.2647023,0,160
1,10,3.3509667,0,161
2,7,4.5714555,0,161
3,5,6.0214715,0,161
4,34,2.6803274,0,161
5,16,2.9344773,0,161
6,13,2.5256124,0,161
7,19,2.4245641,0,161
8,16,4.190863,0,161
9,24,3.0409896,0,161
10,13,3.7377841,0,161
11,30,2.721587,0,161
12,15,2.9080582,0,161
13,18,2.9964929,0,161
14,33,2.5679486,0,161
15,24,3.0192845,0,161
16,26,3.0709093,0,161
17,28,3.7411,0,161
18,30,3.0108008,0,161
19,25,1.8861469,0,161
1,22,2.5418546,0,162
2,16,4.069234,0,162
3,21,3.0166519,0,162
4,43,2.3474104,0,162
5,21,2.3343234,0,162
6,23,3.3697512,0,162
7,23,3.0838735,0,162
8,13,2.5227354,0,162
9,27,2.9989893,0,162
10,15,2.653682,0,162
11,35,2.4168947,0,162
12,30,2.5042956,0,162
13,21,2.6567314,0,162
14,23,3.4297285,0,162
15,20,2.3648748,0,162
16,22,3.29997,0,162
17,26,3.8820422,0,162
18,31,2.2711334,0,162
19,13,2.1459332,0,162
1,25,2.0201194,0,163
2,18,2.8233075,0,163
3,28,1.943297,0,163
4,22,2.1546402,0,163
5,22,2.6422052,0,163
6,28,2.618755,0,163
7,22,2.8499877,0,163
8,25,2.387573,0,163
9,21,2.0562322,0,163
10,23,2.1811118,0,163
11,23,2.2705894,0,163
12,21,1.9845173,0,163
13,21,2.7269628,0,163
14,36,2.0775864,0,163
15,26,2.2008085,0,163
16,22,2.1893938,0,163
17,26,2.639333,0,163
18,24,2.5108218,0,163
19,20,2.444846,0,163
1,21,2.7105436,0,164
2,33,1.8163986,0,164
3,25,2.1419895,0,164
4,29,2.0284019,0,164
5,25,1.8838143,0,164
6,21,3.0994744,0,164
7,17,3.4483604,0,164
8,24,2.1609864,0,164
9,25,2.1826339,0,164
10,29,2.693216,0,164
11,23,1.9228823,0,164
12,30,2.4302113,0,164
13,15,3.2260745,0,164
14,25,2.295176,0,164
15,21,2.607185,0,164
16,30,1.7490833,0,164
17,29,1.913363,0,164
18,4,4.6174827,0,164
1,30,1.6160032,0,165
2,22,1.926641,0,165
3,22,2.2510452,0,165
4,17,3.1690948,0,165
5,31,2.654539,0,165
6,23,3.358189,0,165
7,41,1.8747666,0,165
8,36,2.3291585,0,165
9,12,3.4018576,0,165
10,15,3.5573823,0,165
11,42,1.5586965,0,165
12,20,2.229952,0,165
13,22,2.396572,0,165
14,21,2.0867553,0,165
15,24,2.7156897,0,165
16,31,2.2557528,0,165
17,11,2.5246139,0,165
18,9,3.5138774,0,165
1,32,2.568806,0,166
2,28,1.9332851,0,166
3,25,1.935346,0,166
4,28,2.5390713,0,166
5,30,2.940455,0,166
6,45,2.3650289,0,166
7,25,3.2709513,0,166
8,30,2.5899794,0,166
9,22,2.3919456,0,166
10,21,3.1358497,0,166
11,19,2.5688083,0,166
12,32,2.5893753,0,166
13,28,2.965229,0,166
14,27,3.608336,0,166
15,28,2.2416637,0,166
16,34,2.130494,0,166
1,14,2.6929944,0,167
2,17,3.3416257,0,167
3,14,2.0020492,0,167
4,29,1.359762,0,167
5,17,2.4478672,0,167
6,14,2.8247151,0,167
7,36,2.3543491,0,167
8,22,2.5646956,0,167
9,20,1.5172596,0,167
10,24,2.735788,0,167
11,16,4.2948856,0,167
12,41,1.8492523,0,167
13,18,2.620376,0,167
14,20,2.0800722,0,167
15,22,2.2787356,0,167
16,16,3.7021759,0,167
17,7,2.872827,0,167
18,21,2.5048182,0,167
19,28,2.6899717,0,167
20,19,3.3751767,0,167
21,18,2.4541843,0,167
22,10,4.259674,0,167
1,31,2.1338491,0,168
2,18,3.932876,0,168
3,30,2.589141,0,168
4,13,3.9924676,0,168
5,19,1.2116258,0,168
6,28,3.2326546,0,168
7,24,3.749308,0,168
8,19,3.0386844,0,168
9,19,4.0521545,0,168
10,30,3.338632,0,168
11,23,2.6460526,0,168
12,27,3.4999123,0,168
13,27,2.5505724,0,168
14,28,2.7997286,0,168
15,21,3.584488,0,168
16,23,3.700512,0,168
17,27,3.4143414,0,168
18,16,2.5038362,0,168
19,14,4.776572,0,168
1,21,2.9794886,0,169
2,7,5.185087,0,169
3,5,5.05051,0,169
4,5,5.3354287,0,169
5,33,1.1168833,0,169
6,20,2.6429245,0,169
7,24,2.849612,0,169
8,17,3.1274586,0,169
9,25,2.56787,0,169
10,18,2.3748727,0,169
11,35,1.7586533,0,169
12,28,3.4420278,0,169
13,23,3.2996495,0,169
14,34,2.2431118,0,169
15,21,3.3757858,0,169
16,21,2.5437825,0,169
17,14,4.20568,0,169
18,28,2.228232,0,169
19,26,2.4877293,0,169
1,45,1.3168709,0,170
2,21,2.710624,0,170
3,33,1.7709543,0,170
4,46,1.5395674,0,170
5,60,0.94060224,0,170
6,31,1.7664841,0,170
7,12,2.0996537,0,170
8,18,2.1766367,0,170
9,24,1.8941789,0,170
10,22,2.7127323,0,170
11,30,1.5899972,0,170
12,23,2.1623003,0,170
13,17,2.7324963,0,170
1,20,1.4911786,0,171
2,26,1.7256738,0,171
3,7,1.7609447,0,171
4,86,1.1892141,0,171
5,26,2.0718427,0,171
6,73,1.864857,0,171
7,25,2.9113123,0,171
8,17,2.2794588,0,171
9,23,2.1040733,0,171
1,26,2.7294698,0,172
2,26,2.3886628,0,172
3,27,2.2084465,0,172
4,29,3.4748547,0,172
5,17,1.8572956,0,172
6,24,2.7757957,0,172
7,20,2.9051163,0,172
8,19,4.0788713,0,172
9,33,2.4453504,0,172
10,22,2.4230382,0,172
11,27,3.16786,0,172
12,26,2.4891474,0,172
13,36,1.96771,0,172
14,16,3.0590396,0,172
15,29,2.8550556,0,172
16,29,2.3991501,0,172
17,14,2.1562629,0,172
1,31,2.3567073,0,173
2,34,3.1331751,0,173
3,25,2.4171383,0,173
4,24,3.153491,0,173
5,17,2.4076009,0,173
6,18,2.72721,0,173
7,26,2.1397393,0,173
8,24,2.3639193,0,173
9,26,1.9672971,0,173
10,31,2.2802138,0,173
11,25,2.6481144,0,173
12,21,3.390331,0,173
13,26,2.407112,0,173
14,22,2.8905683,0,173
15,26,1.7547259,0,173
16,27,1.9527448,0,173
17,21,3.5131261,0,173
1,20,2.3739507,0,174
2,24,2.6435554,0,174
3,28,2.3068223,0,174
4,13,2.5256124,0,174
5,19,2.4889572,0,174
6,32,2.9531229,0,174
7,18,2.6107044,0,174
8,16,2.866922,0,174
9,32,2.2613795,0,174
10,25,2.7156153,0,174
11,8,3.043386,0,174
12,29,2.186806,0,174
13,22,2.345949,0,174
14,26,2.0058963,0,174
15,23,2.6183093,0,174
16,25,2.108722,0,174
17,26,1.9709011,0,174
18,25,1.8039509,0,174
19,22,2.2463639,0,174
1,26,3.2949197,0,175
2,21,2.0489857,0,175
3,23,2.403148,0,175
4,22,2.980951,0,175
5,22,2.5232317,0,175
6,30,2.1887088,0,175
7,26,2.5127277,0,175
8,28,1.9291332,0,175
9,28,2.4942334,0,175
10,30,2.0149918,0,175
11,23,2.7472534,0,175
12,25,2.4489946,0,175
13,40,1.4654895,0,175
14,19,2.8094285,0,175
15,29,2.2938192,0,175
16,36,1.8984052,0,175
17,20,2.0703473,0,175
1,32,1.5384456,0,176
2,22,2.1496508,0,176
3,22,2.286331,0,176
4,10,3.702574,0,176
5,18,3.0253692,0,176
6,18,2.7748125,0,176
7,25,2.5307977,0,176
8,17,2.9931836,0,176
9,25,2.3960557,0,176
10,24,2.2023227,0,176
11,15,3.0232017,0,176
12,12,3.0858104,0,176
13,20,2.5379179,0,176
14,22,2.9945567,0,176
15,34,2.1398432,0,176
16,20,1.9002837,0,176
17,20,2.148013,0,176
18,28,2.456899,0,176
19,22,2.585399,0,176
20,19,2.3567653,0,176
21,27,2.5383682,0,176
1,22,3.1544008,0,177
2,35,2.2666636,0,177
3,33,1.9481564,0,177
4,24,1.2171639,0,177
5,28,2.3004298,0,177
6,20,3.0751774,0,177
7,25,2.3816001,0,177
8,31,2.0551748,0,177
9,27,2.7288713,0,177
10,30,2.8791912,0,177
11,26,2.275907,0,177
12,19,1.6611259,0,177
13,29,2.4516058,0,177
14,37,2.424369,0,177
15,38,2.1876578,0,177
16,4,4.7895637,0,177
1,37,2.379039,0,178
2,34,1.6926982,0,178
3,21,1.9567789,0,178
4,30,1.8741655,0,178
5,20,3.2504997,0,178
6,40,2.083724,0,178
7,46,1.7775308,0,178
8,35,2.4794824,0,178
9,35,2.3399086,0,178
10,13,3.0108514,0,178
11,35,3.010915,0,178
12,32,2.1588683,0,178
1,26,1.7180334,0,179
2,10,2.7470353,0,179
3,28,1.6353419,0,179
4,7,3.5327082,0,179
5,18,1.1154383,0,179
6,20,1.6302286,0,179
7,18,1.2760433,0,179
8,19,3.2794008,0,179
9,27,2.64924,0,179
10,14,3.2138286,0,179
11,26,1.5067046,0,179
12,16,3.0380144,0,179
13,23,2.2758102,0,179
14,28,1.9802293,0,179
15,29,2.1995938,0,179
16,25,2.1659431,0,179
17,29,1.7128179,0,179
1,22,3.0852063,0,180
2,27,1.944294,0,180
3,20,2.388768,0,180
4,22,3.0986216,0,180
5,27,2.0512016,0,180
6,38,2.502303,0,180
7,16,3.0047245,0,180
8,32,2.3554327,0,180
9,23,2.5280623,0,180
10,29,1.7851387,0,180
11,17,3.2004056,0,180
12,28,2.540809,0,180
13,18,2.2738652,0,180
14,34,2.5070007,0,180
15,22,2.8126478,0,180
16,20,2.2539165,0,180
17,26,3.3252642,0,180
18,25,2.7315433,0,180
19,9,4.0877986,0,180
1,30,3.1564782,0,181
2,38,1.3358899,0,181
3,28,1.5781724,0,181
4,12,2.5426493,0,181
5,15,2.604312,0,181
6,21,1.6855333,0,181
7,32,1.4718804,0,181
8,27,1.8746252,0,181
9,28,2.2732742,0,181
10,24,2.1485295,0,181
11,34,1.7998555,0,181
12,24,2.1486416,0,181
13,13,2.436581,0,181
14,23,2.0311716,0,181
15,19,2.5067568,0,181
16,23,2.4161367,0,181
1,10,3.1120129,0,182
2,47,1.8452406,0,182
3,36,1.2724285,0,182
4,28,1.8027658,0,182
5,24,2.0226963,0,182
6,27,2.0236278,0,182
7,22,2.372548,0,182
8,34,2.1477094,0,182
9,18,2.7498844,0,182
10,26,2.0605128,0,182
11,35,2.0148616,0,182
12,23,2.0099638,0,182
13,44,1.8866829,0,182
14,26,1.9904704,0,182
15,38,1.9652351,0,182
16,6,4.4003096,0,182
1,20,3.0285068,0,183
2,10,2.818116,0,183
3,22,2.0666158,0,183
4,20,2.4285123,0,183
5,17,0.7731012,0,183
6,24,2.5598955,0,183
7,20,2.3534853,0,183
8,18,2.9281359,0,183
9,22,2.0950944,0,183
10,20,2.9872687,0,183
11,23,2.579176,0,183
12,16,3.4154162,0,183
13,25,3.043123,0,183
14,20,2.7573452,0,183
15,22,2.5980973,0,183
16,26,1.8685328,0,183
17,18,2.3051357,0,183
18,22,2.6399102,0,183
19,21,2.4382496,0,183
20,10,3.7860847,0,183
1,39,0.86137897,0,184
2,64,1.1458845,0,184
3,22,1.9174402,0,184
4,29,1.8869065,0,184
5,37,1.0603766,0,184
6,9,2.9731886,0,184
7,26,2.3877623,0,184
8,26,1.7377111,0,184
9,10,3.0943098,0,184
10,43,1.1785834,0,184
11,10,2.88801,0,184
1,20,3.4683836,0,185
2,42,1.814869,0,185
3,24,2.214832,0,185
4,26,2.7476656,0,185
5,22,2.1989672,0,185
6,26,2.4402323,0,185
7,17,2.6451783,0,185
8,30,2.276164,0,185
9,42,2.060099,0,185
10,30,1.9932761,0,185
11,31,2.766919,0,185
12,29,2.6393926,0,185
13,20,2.4031537,0,185
14,24,2.5512698,0,185
15,21,2.8922617,0,185
16,21,2.470397,0,185
17,31,1.938214,0,185
18,16,3.902362,0,185
1,22,1.0584443,0,186
2,55,0.8781876,0,186
3,55,1.6371261,0,186
4,16,2.7522223,0,186
5,71,1.2004569,0,186
6,20,2.2331553,0,186
7,21,1.5798007,0,186
8,39,2.1192667,0,186
9,9,5.055693,0,186
10,17,2.0532715,0,186
11,3,9.245817,0,186
1,9,2.5089605,0,187
2,29,2.2244356,0,187
3,20,2.750286,0,187
4,19,1.2337103,0,187
5,27,2.2553773,0,187
6,24,2.3664217,0,187
7,30,2.395166,0,187
8,13,2.6289957,0,187
9,25,2.243168,0,187
10,22,2.5981326,0,187
11,20,2.6842992,0,187
12,24,2.9565604,0,187
13,28,2.176584,0,187
14,28,2.3811343,0,187
15,22,2.6888702,0,187
16,25,2.486756,0,187
17,36,2.2604423,0,187
18,18,2.8615954,0,187
1,13,4.6851597,0,188
2,21,2.5000808,0,188
3,25,1.8181217,0,188
4,18,2.7387137,0,188
5,31,2.1866305,0,188
6,23,2.6528995,0,188
7,23,2.4632328,0,188
8,23,2.1616297,0,188
9,32,1.9811271,0,188
10,28,1.9730445,0,188
11,16,2.9625027,0,188
12,18,2.882477,0,188
13,27,2.668718,0,188
14,13,2.4555068,0,188
15,22,2.6916375,0,188
16,20,2.5509381,0,188
17,30,2.036045,0,188
18,21,2.44202,0,188
19,9,4.3535433,0,188
1,33,2.0008664,0,189
2,32,2.6503325,0,189
3,29,2.1849751,0,189
4,22,3.261289,0,189
5,26,2.506689,0,189
6,18,2.4821017,0,189
7,21,3.7002106,0,189
8,22,3.376071,0,189
9,33,3.033155,0,189
10,25,2.9349952,0,189
11,27,2.8982189,0,189
12,21,2.3130672,0,189
13,32,1.8648561,0,189
14,21,2.256299,0,189
15,34,3.0977054,0,189
1,45,2.2099304,0,190
2,19,2.7012548,0,190
3,27,1.8209783,0,190
4,30,2.0560443,0,190
5,15,3.622038,0,190
6,8,3.1227548,0,190
7,41,1.6185483,0,190
8,11,3.489637,0,190
9,48,1.6122851,0,190
10,36,2.224699,0,190
11,16,3.169447,0,190
12,21,3.1907563,0,190
13,17,3.0607903,0,190
14,23,2.4427035,0,190
15,24,2.62561,0,190
16,12,2.785345,0,190
17,10,2.8516576,0,190
1,25,2.8462968,0,191
2,19,2.3054812,0,191
3,13,3.5251706,0,191
4,28,2.8618047,0,191
5,1,5.0491767,0,191
6,22,1.6956267,0,191
7,24,2.1614716,0,191
8,27,2.508807,0,191
9,17,2.6741018,0,191
10,20,2.665747,0,191
11,36,2.3069587,0,191
12,23,2.9919581,0,191
13,19,3.3318002,0,191
14,30,1.7807673,0,191
15,37,2.3455367,0,191
16,33,3.0846062,0,191
17,34,1.681271,0,191
18,19,2.877229,0,191
1,31,1.9726763,0,192
2,81,1.1649092,0,192
3,31,1.9621509,0,192
4,27,1.810855,0,192
5,26,2.4617898,0,192
6,24,2.5507152,0,192
7,22,2.5053604,0,192
8,29,2.3156447,0,192
9,7,2.9643342,0,192
10,36,1.5902592,0,192
11,34,2.46197,0,192
12,17,4.057053,0,192
1,7,5.176914,0,193
2,14,4.336781,0,193
3,14,3.2492666,0,193
4,17,3.1046982,0,193
5,1,5.0491767,0,193
6,14,3.1560714,0,193
7,12,4.0544815,0,193
8,16,2.8928738,0,193
9,30,2.1510963,0,193
10,29,2.5281434,0,193
11,20,3.1801598,0,193
12,15,4.7853336,0,193
13,24,3.3213923,0,193
14,15,5.5707936,0,193
15,20,3.3564422,0,193
16,18,3.5578024,0,193
17,29,2.712163,0,193
18,19,3.7248237,0,193
19,16,3.2601826,0,193
20,12,3.534847,0,193
21,22,2.3175693,0,193
22,22,3.7407644,0,193
23,19,3.225125,0,193
24,1,5.7916517,0,193
25,18,4.1697474,0,193
26,18,3.9564252,0,193
27,17,2.7122068,0,193
1,27,2.8404784,0,194
2,23,1.8944222,0,194
3,22,2.1815367,0,194
4,26,2.589777,0,194
5,29,2.6105509,0,194
6,18,2.7071607,0,194
7,21,3.594536,0,194
8,37,2.246709,0,194
9,29,2.3028033,0,194
10,65,1.5831022,0,194
11,20,2.7241719,0,194
12,18,2.9052274,0,194
13,27,2.5689874,0,194
14,22,2.066386,0,194
15,33,1.8275455,0,194
16,11,2.6909902,0,194
1,6,4.0256433,0,195
2,57,1.6601527,0,195
3,18,3.3412933,0,195
4,27,2.6080272,0,195
5,31,2.6468818,0,195
6,9,3.8989651,0,195
7,26,2.4841578,0,195
8,14,3.7265177,0,195
9,25,2.2534778,0,195
10,13,2.4974065,0,195
11,18,4.414087,0,195
12,17,3.3760295,0,195
13,18,2.94133,0,195
14,24,2.8778393,0,195
15,22,3.0565052,0,195
16,7,4.390331,0,195
17,21,2.683489,0,195
18,19,3.064609,0,195
19,21,3.1634593,0,195
20,19,3.9570093,0,195
21,31,2.4479146,0,195
22,10,3.0136063,0,195
1,48,1.9848417,0,196
2,33,2.7479997,0,196
3,16,3.1748238,0,196
4,44,1.5455626,0,196
5,45,2.2762764,0,196
6,42,2.5971198,0,196
7,28,2.7180092,0,196
8,30,2.564536,0,196
9,21,1.946351,0,196
10,27,2.558095,0,196
11,22,2.205844,0,196
12,7,3.3849945,0,196
13,33,2.551743,0,196
14,22,3.250547,0,196
15,22,2.2145545,0,196
1,31,2.2540753,0,197
2,23,2.5626388,0,197
3,30,2.1695259,0,197
4,54,1.6305668,0,197
5,25,2.1247258,0,197
6,23,1.8863199,0,197
7,22,2.3392854,0,197
8,32,2.3067472,0,197
9,31,2.0011728,0,197
10,22,1.7411925,0,197
11,32,2.308479,0,197
12,26,2.1525981,0,197
13,25,3.1303096,0,197
14,38,2.1154346,0,197
1,37,1.9061242,0,198
2,26,1.8896952,0,198
3,20,1.466034,0,198
4,24,2.5464437,0,198
5,31,2.3669188,0,198
6,29,2.8298104,0,198
7,35,2.6567967,0,198
8,23,1.9648962,0,198
9,25,1.9867687,0,198
10,35,2.9682403,0,198
11,27,2.6839437,0,198
12,36,2.4680822,0,198
13,9,2.6613417,0,198
14,29,2.7548816,0,198
15,28,2.4165936,0,198
16,23,2.8482907,0,198
1,22,4.0134444,0,199
2,14,3.142245,0,199
3,24,3.1636908,0,199
4,18,2.5656424,0,199
5,21,2.4762814,0,199
6,24,2.4677424,0,199
7,34,1.9802581,0,199
8,22,2.6755526,0,199
9,31,2.957128,0,199
10,36,1.7721324,0,199
11,41,2.3257806,0,199
12,23,2.5680673,0,199
13,30,2.4994535,0,199
14,24,2.1366837,0,199
15,38,1.8906885,0,199
16,24,1.7760674,0,199
1,37,2.4053311,0,200
2,35,1.9706904,0,200
3,18,2.6915548,0,200
4,16,2.3207147,0,200
5,22,3.10224,0,200
6,20,3.3924196,0,200
7,31,2.3894594,0,200
8,26,2.2757149,0,200
9,21,2.5051787,0,200
10,25,2.412918,0,200
11,24,2.4782424,0,200
12,36,2.1780198,0,200
13,23,2.22943,0,200
14,45,1.6432364,0,200
15,16,2.5660913,0,200
1,29,1.5606654,0,201
2,17,2.7588391,0,201
3,21,2.2417128,0,201
4,22,2.3097408,0,201
5,17,2.6806881,0,201
6,26,2.13718,0,201
7,25,2.8193488,0,201
8,21,2.5392158,0,201
9,21,3.1229022,0,201
10,24,2.179876,0,201
11,28,2.5879786,0,201
12,19,3.1523778,0,201
13,18,3.0063243,0,201
14,7,3.1178281,0,201
15,28,2.191718,0,201
16,37,2.3596404,0,201
17,21,3.688619,0,201
18,14,3.8830132,0,201
19,23,2.1822855,0,201
1,1,7.3374333,0,202
2,32,2.378626,0,202
3,20,2.9158263,0,202
4,1,6.2728276,0,202
5,28,1.7708365,0,202
6,20,2.7307603,0,202
7,24,1.7455615,0,202
8,1,8.520433,0,202
9,25,1.7698711,0,202
10,16,2.6259463,0,202
11,24,2.6038063,0,202
12,20,2.1484098,0,202
13,1,7.7489204,0,202
14,26,2.6541393,0,202
15,36,2.9267764,0,202
16,24,2.3867033,0,202
17,1,7.224268,0,202
18,32,1.8897454,0,202
19,26,2.9793391,0,202
20,29,1.8309492,0,202
21,23,2.7775424,0,202
1,43,1.2742909,0,203
2,34,2.374375,0,203
3,21,2.4052627,0,203
4,22,2.5777817,0,203
5,26,1.5197568,0,203
6,18,2.7400906,0,203
7,26,2.4456854,0,203
8,20,2.788537,0,203
9,26,3.1260543,0,203
10,16,3.5105374,0,203
11,19,2.69231,0,203
12,20,3.777477,0,203
13,30,2.2263923,0,203
14,18,3.1553745,0,203
15,23,2.561729,0,203
16,33,2.3527677,0,203
17,21,3.477951,0,203
1,28,3.4110577,0,204
2,25,2.1946034,0,204
3,16,3.9336734,0,204
4,13,3.2357998,0,204
5,22,2.4035032,0,204
6,18,2.7480493,0,204
7,28,2.7669966,0,204
8,21,3.0416033,0,204
9,25,2.708032,0,204
10,23,3.5872262,0,204
11,21,2.4855216,0,204
12,30,2.7739692,0,204
13,14,3.8863494,0,204
14,23,3.1469076,0,204
15,23,3.474717,0,204
16,17,3.1806762,0,204
17,16,1.8146994,0,204
18,24,2.5464647,0,204
19,19,1.874584,0,204
20,29,2.3194857,0,204
21,2,5.0740757,0,204
1,27,2.492354,0,205
2,25,1.035835,0,205
3,24,1.8057503,0,205
4,28,2.4887037,0,205
5,24,2.367489,0,205
6,19,2.44924,0,205
7,22,2.7143123,0,205
8,22,2.6414275,0,205
9,22,2.1459196,0,205
10,18,2.408767,0,205
11,23,2.5770173,0,205
12,17,3.123972,0,205
13,20,1.9050517,0,205
14,21,2.4367208,0,205
15,22,2.6271665,0,205
16,9,2.41485,0,205
17,19,2.7232997,0,205
18,26,2.0830295,0,205
19,33,2.0324612,0,205
20,3,4.6250887,0,205
1,59,0.97410375,0,206
2,40,1.7677482,0,206
3,13,2.5562255,0,206
4,56,1.1378331,0,206
5,26,2.5274746,0,206
6,19,2.6847475,0,206
7,51,1.6585344,0,206
8,19,2.7801452,0,206
9,18,2.7390666,0,206
10,14,2.7757807,0,206
11,23,2.0318363,0,206
12,16,4.2834234,0,206
1,24,1.6588117,0,207
2,11,3.459679,0,207
3,32,1.7392775,0,207
4,16,2.8976903,0,207
5,13,2.5471518,0,207
6,76,1.4665455,0,207
7,55,1.9007674,0,207
8,29,2.597454,0,207
9,7,3.2341778,0,207
10,24,2.6716535,0,207
11,28,2.0881603,0,207
12,36,2.6470876,0,207
13,17,2.582201,0,207
14,24,2.10214,0,207
15,29,1.9153267,0,207
16,5,5.0137553,0,207
1,18,2.6258633,0,208
2,16,2.0078833,0,208
3,28,1.9419507,0,208
4,29,2.445776,0,208
5,21,2.340642,0,208
6,46,1.8508031,0,208
7,33,2.1473305,0,208
8,20,2.2458851,0,208
9,23,2.046743,0,208
10,26,1.6208729,0,208
11,26,2.989688,0,208
12,26,2.8775153,0,208
13,37,2.0231113,0,208
14,30,2.333917,0,208
15,22,1.9957664,0,208
16,19,3.369203,0,208
1,19,3.377387,0,209
2,20,2.43651,0,209
3,15,4.4255204,0,209
4,26,3.5766466,0,209
5,1,5.0491767,0,209
6,19,4.461993,0,209
7,26,3.0982985,0,209
8,22,2.065511,0,209
9,17,3.2794785,0,209
10,19,3.7529323,0,209
11,26,2.9412963,0,209
12,25,2.5139592,0,209
13,16,3.8927178,0,209
14,23,2.4681885,0,209
15,30,2.2289498,0,209
16,19,2.3780482,0,209
17,11,2.9026182,0,209
18,21,3.6535478,0,209
19,21,2.0403843,0,209
20,25,3.105372,0,209
21,14,3.0203588,0,209
22,18,2.6184235,0,209
23,17,2.5135372,0,209
1,24,1.8053354,0,210
2,23,1.6567727,0,210
3,16,3.1915636,0,210
4,70,1.5341512,0,210
5,14,3.077055,0,210
6,23,2.2703626,0,210
7,25,1.7890146,0,210
8,19,3.6621785,0,210
9,21,2.7514238,0,210
10,27,2.3054373,0,210
11,21,2.6605134,0,210
12,13,3.1514785,0,210
13,26,1.7242386,0,210
14,28,2.323391,0,210
15,21,2.3659542,0,210
16,15,3.5923357,0,210
17,28,1.9814657,0,210
18,5,3.9933872,0,210
1,10,3.1708484,0,211
2,27,2.504104,0,211
3,52,1.0413272,0,211
4,47,1.2288265,0,211
5,25,2.7802892,0,211
6,17,3.1242757,0,211
7,27,2.1252754,0,211
8,45,2.0595517,0,211
9,34,2.195829,0,211
10,16,2.3714683,0,211
11,35,1.9365354,0,211
12,24,2.9389007,0,211
13,31,1.8929541,0,211
14,31,2.5772972,0,211
15,11,3.1472166,0,211
1,29,1.1158772,0,212
2,33,1.862317,0,212
3,25,2.9600046,0,212
4,18,2.5093317,0,212
5,22,2.3743932,0,212
6,25,2.6364274,0,212
7,22,2.1946204,0,212
8,33,1.9446499,0,212
9,25,2.3836007,0,212
10,24,2.3496175,0,212
11,7,3.2138703,0,212
12,24,2.14495,0,212
13,11,3.1037261,0,212
14,10,4.126728,0,212
15,29,2.373152,0,212
16,27,3.2394094,0,212
17,13,2.9422095,0,212
1,6,2.0452363,0,213
2,31,1.837066,0,213
3,19,2.804267,0,213
4,26,2.4473035,0,213
5,19,3.6263673,0,213
6,18,1.9673305,0,213
7,20,2.7683985,0,213
8,14,3.2526588,0,213
9,24,2.0120993,0,213
10,27,3.2650623,0,213
11,24,3.16073,0,213
12,23,2.6488853,0,213
13,23,2.5744443,0,213
14,21,2.0307133,0,213
15,31,2.2626998,0,213
16,24,2.4231157,0,213
17,28,2.4114897,0,213
18,6,3.5978072,0,213
19,15,2.264239,0,213
20,13,2.618721,0,213
1,56,1.4272934,0,214
2,32,1.3524983,0,214
3,14,2.598939,0,214
4,19,2.3199127,0,214
5,19,3.101387,0,214
6,25,2.275388,0,214
7,31,2.460627,0,214
8,31,1.8884676,0,214
9,31,1.8190045,0,214
10,26,2.8565142,0,214
11,32,1.8702003,0,214
12,33,2.6947246,0,214
13,22,2.995717,0,214
14,23,2.390206,0,214
15,10,2.830655,0,214
1,27,2.5146766,0,215
2,29,1.8132885,0,215
3,24,2.943947,0,215
4,27,1.7984736,0,215
5,23,1.8542535,0,215
6,16,2.179723,0,215
7,19,4.0591063,0,215
8,16,4.228568,0,215
9,20,3.2964065,0,215
10,27,2.3835938,0,215
11,16,3.0398247,0,215
12,34,2.4849093,0,215
13,19,2.4373736,0,215
14,21,3.4425888,0,215
15,29,3.1213248,0,215
16,13,3.9594812,0,215
17,29,2.4047668,0,215
18,24,2.7719793,0,215
1,32,2.0212226,0,216
2,23,1.269366,0,216
3,14,2.989464,0,216
4,28,2.0887823,0,216
5,27,2.7357318,0,216
6,29,2.5275483,0,216
7,25,2.7333899,0,216
8,31,2.0849185,0,216
9,21,2.2607372,0,216
10,24,2.624354,0,216
11,21,2.6807852,0,216
12,25,2.6489868,0,216
13,30,2.557146,0,216
14,15,3.7121964,0,216
15,27,2.7434044,0,216
16,19,3.368702,0,216
17,13,3.3083122,0,216
1,13,1.997854,0,217
2,11,1.1838988,0,217
3,50,1.5327547,0,217
4,51,1.665288,0,217
5,68,1.4540607,0,217
6,112,1.0603912,0,217
7,14,2.5571585,0,217
8,5,4.66081,0,217
1,25,3.2504032,0,218
2,20,3.0602088,0,218
3,27,3.1051297,0,218
4,18,2.6334033,0,218
5,20,1.9217163,0,218
6,33,1.9049324,0,218
7,25,3.4814112,0,218
8,27,3.5327811,0,218
9,28,2.6674821,0,218
10,26,3.2609437,0,218
11,21,2.5787532,0,218
12,23,2.0823278,0,218
13,23,3.5494413,0,218
14,28,2.5765004,0,218
15,23,2.5106826,0,218
16,8,3.584617,0,218
17,15,2.4853075,0,218
18,14,2.1964028,0,218
19,30,3.061825,0,218
20,3,6.3594975,0,218
1,26,2.7017994,0,219
2,13,0.19599058,0,219
1,25,2.5932112,0,220
2,22,2.6088946,0,220
3,14,3.2308402,0,220
4,24,2.3052866,0,220
5,28,2.706701,0,220
